C,Story,Emotion,Val
0.0011469864234494606,Rage,Despair,0.25820300109562233
0.0011469864234494606,Rage,Irritation,0.23123470163819726
0.0011469864234494606,Rage,Rage,0.320474856723501
0.001252224672396607,Anxiety,Anxiety,0.29618824792726806
0.001252224672396607,Anxiety,Despair,0.2224097628107526
0.001252224672396607,Anxiety,Irritation,0.29167362734396707
0.001252224672396607,Anxiety,Rage,0.189728361918012
0.001252224672396607,Despair,Anxiety,0.21176495348571253
0.001252224672396607,Despair,Despair,0.27951379187863695
0.001252224672396607,Despair,Irritation,0.22418751730861233
0.001252224672396607,Despair,Rage,0.2845337373270383
0.001252224672396607,Irritation,Anxiety,0.2636414986552709
0.001252224672396607,Irritation,Despair,0.20529854886952378
0.001252224672396607,Irritation,Irritation,0.28823101527849476
0.001252224672396607,Irritation,Rage,0.24282893719671036
0.001252224672396607,Rage,Anxiety,0.175577175943605
0.001252224672396607,Rage,Despair,0.2629549531942925
0.001252224672396607,Rage,Irritation,0.22519672877072594
0.001252224672396607,Rage,Rage,0.33627114209137665
0.001202148092194336,Anxiety,Anxiety,0.292163351425216
0.001202148092194336,Anxiety,Despair,0.22249495297015454
0.001202148092194336,Anxiety,Irritation,0.29104866224080106
0.001202148092194336,Anxiety,Rage,0.19429303336382855
0.001202148092194336,Despair,Anxiety,0.21140517375752632
0.001202148092194336,Despair,Despair,0.2786000163591253
0.001202148092194336,Despair,Irritation,0.22523140934000063
0.001202148092194336,Despair,Rage,0.28476340054334787
0.001202148092194336,Irritation,Anxiety,0.26055450513026535
0.001202148092194336,Irritation,Despair,0.205484120107543
0.001202148092194336,Irritation,Irritation,0.28846454848708375
0.001202148092194336,Irritation,Rage,0.2454968262751082
0.001202148092194336,Rage,Anxiety,0.1773089307083764
0.001202148092194336,Rage,Despair,0.261329994976664
0.001202148092194336,Rage,Irritation,0.22595474990284128
0.001202148092194336,Rage,Rage,0.33540632441211815
0.00121911627605744,Anxiety,Anxiety,0.31779838356628015
0.00121911627605744,Anxiety,Despair,0.23592587855110483
0.00121911627605744,Anxiety,Irritation,0.2850546928655616
0.00121911627605744,Anxiety,Rage,0.16122104501705325
0.00121911627605744,Despair,Anxiety,0.25313703608023785
0.00121911627605744,Despair,Despair,0.28486593330323867
0.00121911627605744,Despair,Irritation,0.22597187897344298
0.00121911627605744,Despair,Rage,0.2360251516430805
0.00121911627605744,Irritation,Anxiety,0.2955513121595989
0.00121911627605744,Irritation,Despair,0.220547612098706
0.00121911627605744,Irritation,Irritation,0.28431613513961507
0.00121911627605744,Irritation,Rage,0.19958494060208007
0.00121911627605744,Rage,Anxiety,0.22181643783316027
0.00121911627605744,Rage,Despair,0.2699243816725887
0.00121911627605744,Rage,Irritation,0.22931844111576535
0.00121911627605744,Rage,Rage,0.2789407393784856
