C,Story,Emotion,Val
0.003409702307477974,Anxiety,Anxiety,0.12595378899797774
0.003409702307477974,Anxiety,Despair,0.7032902314653006
0.003409702307477974,Anxiety,Irritation,0.1068168497889177
0.003409702307477974,Anxiety,Rage,0.0639391297478043
0.003409702307477974,Despair,Anxiety,0.12594739413147965
0.003409702307477974,Despair,Despair,0.7032930933166351
0.003409702307477974,Despair,Irritation,0.10681958907513814
0.003409702307477974,Despair,Rage,0.06393992347674717
0.003409702307477974,Irritation,Anxiety,0.020810102276752313
0.003409702307477974,Irritation,Despair,0.06219921278765516
0.003409702307477974,Irritation,Irritation,0.0418903709148143
0.003409702307477974,Irritation,Rage,0.8751003140207784
0.003409702307477974,Rage,Anxiety,0.0008355881572056439
0.003409702307477974,Rage,Despair,0.120833786806488
0.003409702307477974,Rage,Irritation,0.00351367464149494
0.003409702307477974,Rage,Rage,0.8748169503948117
0.0029403595803123308,Anxiety,Anxiety,0.08532996789143796
0.0029403595803123308,Anxiety,Despair,0.829218638852657
0.0029403595803123308,Anxiety,Irritation,0.04788417046621371
0.0029403595803123308,Anxiety,Rage,0.037567222789691
0.0029403595803123308,Despair,Anxiety,0.08532222654862802
0.0029403595803123308,Despair,Despair,0.8292246384390123
0.0029403595803123308,Despair,Irritation,0.047885464020069296
0.0029403595803123308,Despair,Rage,0.03756767099229015
0.0029403595803123308,Irritation,Anxiety,0.025828806999451986
0.0029403595803123308,Irritation,Despair,0.10764698572849449
0.0029403595803123308,Irritation,Irritation,0.03559423446102298
0.0029403595803123308,Irritation,Rage,0.8309299728110306
0.0029403595803123308,Rage,Anxiety,0.0007057878290631273
0.0029403595803123308,Rage,Despair,0.21339898494199738
0.0029403595803123308,Rage,Irritation,0.001883463307437656
0.0029403595803123308,Rage,Rage,0.784011763921502
0.0033249974595526447,Anxiety,Anxiety,0.09863615218338932
0.0033249974595526447,Anxiety,Despair,0.7729937763699862
0.0033249974595526447,Anxiety,Irritation,0.07665260988789825
0.0033249974595526447,Anxiety,Rage,0.051717461558726224
0.0033249974595526447,Despair,Anxiety,0.09862949928244809
0.0033249974595526447,Despair,Despair,0.7729977830982442
0.0033249974595526447,Despair,Irritation,0.07665460809188565
0.0033249974595526447,Despair,Rage,0.05171810952742205
0.0033249974595526447,Irritation,Anxiety,0.03135947624233968
0.0033249974595526447,Irritation,Despair,0.12066265388017405
0.0033249974595526447,Irritation,Irritation,0.049232046557736
0.0033249974595526447,Irritation,Rage,0.7987458233197503
0.0033249974595526447,Rage,Anxiety,0.0010777920252753497
0.0033249974595526447,Rage,Despair,0.2445788775751532
0.0033249974595526447,Rage,Irritation,0.0044435550727972084
0.0033249974595526447,Rage,Rage,0.7498997753267744
