C,Story,Emotion,Val
0.0014146719529596612,Anxiety,Rage,0.1919570249038598
0.0014146719529596612,Despair,Anxiety,0.2819354910664177
0.0014146719529596612,Despair,Despair,0.27608065876922666
0.0014146719529596612,Despair,Irritation,0.25002623453166006
0.0014146719529596612,Despair,Rage,0.19195761563269562
0.0014146719529596612,Irritation,Anxiety,0.18250091878802718
0.0014146719529596612,Irritation,Despair,0.2358848912019896
0.0014146719529596612,Irritation,Irritation,0.2525403749397734
0.0014146719529596612,Irritation,Rage,0.32907381507020983
0.0014146719529596612,Rage,Anxiety,0.12780017214924727
0.0014146719529596612,Rage,Despair,0.2809549788324709
0.0014146719529596612,Rage,Irritation,0.20602342744607383
0.0014146719529596612,Rage,Rage,0.38522142157220807
0.0012026820484525435,Anxiety,Anxiety,0.27789016340979683
0.0012026820484525435,Anxiety,Despair,0.2641888323429553
0.0012026820484525435,Anxiety,Irritation,0.24994016284936477
0.0012026820484525435,Anxiety,Rage,0.20798084139788328
0.0012026820484525435,Despair,Anxiety,0.2778898461750394
0.0012026820484525435,Despair,Despair,0.2641887141868529
0.0012026820484525435,Despair,Irritation,0.2499403844881394
0.0012026820484525435,Despair,Rage,0.207981055149968
0.0012026820484525435,Irritation,Anxiety,0.240882222869825
0.0012026820484525435,Irritation,Despair,0.247773887117946
0.0012026820484525435,Irritation,Irritation,0.2502049384468903
0.0012026820484525435,Irritation,Rage,0.26113895156533895
0.0012026820484525435,Rage,Anxiety,0.21280062402325015
0.0012026820484525435,Rage,Despair,0.26562456816630087
0.0012026820484525435,Rage,Irritation,0.23107831066021803
0.0012026820484525435,Rage,Rage,0.29049649715023074
0.0011607199903623132,Anxiety,Anxiety,0.24436590586041862
0.0011607199903623132,Anxiety,Despair,0.25517507766088454
0.0011607199903623132,Anxiety,Irritation,0.2508993835384606
0.0011607199903623132,Anxiety,Rage,0.24955963294023628
0.0011607199903623132,Despair,Anxiety,0.2443655883883787
0.0011607199903623132,Despair,Despair,0.25517489244575686
0.0011607199903623132,Despair,Irritation,0.2508996539469152
0.0011607199903623132,Despair,Rage,0.2495598652189491
0.0011607199903623132,Irritation,Anxiety,0.2052141600339318
0.0011607199903623132,Irritation,Despair,0.23652953169943172
0.0011607199903623132,Irritation,Irritation,0.24995542363529316
0.0011607199903623132,Irritation,Rage,0.30830088463134314
0.0011607199903623132,Rage,Anxiety,0.17797215516141915
0.0011607199903623132,Rage,Despair,0.2569002276433808
0.0011607199903623132,Rage,Irritation,0.2283029031850026
0.0011607199903623132,Rage,Rage,0.33682471401019737
0.0013067196355071096,Anxiety,Anxiety,0.24810842261642388
0.0013067196355071096,Anxiety,Despair,0.2575109134750265
0.0013067196355071096,Anxiety,Irritation,0.2505251870414317
0.0013067196355071096,Anxiety,Rage,0.24385547686711803
0.0013067196355071096,Despair,Anxiety,0.24810790290591958
0.0013067196355071096,Despair,Despair,0.25751071043697166
0.0013067196355071096,Despair,Irritation,0.25052555878076765
0.0013067196355071096,Despair,Rage,0.24385582787634122
0.0013067196355071096,Irritation,Anxiety,0.19113908638022017
0.0013067196355071096,Irritation,Despair,0.2354231725209428
0.0013067196355071096,Irritation,Irritation,0.2481611604337311
0.0013067196355071096,Irritation,Rage,0.32527658066510584
0.0013067196355071096,Rage,Anxiety,0.15529113648493906
0.0013067196355071096,Rage,Despair,0.2617350266803682
0.0013067196355071096,Rage,Irritation,0.2208402419114312
0.0013067196355071096,Rage,Rage,0.3621335949232614
0.0013861350917940426,Anxiety,Anxiety,0.2990738188099528
0.0013861350917940426,Anxiety,Despair,0.2766956014289065
0.0013861350917940426,Anxiety,Irritation,0.24616671343048385
0.0013861350917940426,Anxiety,Rage,0.1780638663306573
0.0013861350917940426,Despair,Anxiety,0.29907317676870004
0.0013861350917940426,Despair,Despair,0.2766953935080716
0.0013861350917940426,Despair,Irritation,0.24616717569883995
0.0013861350917940426,Despair,Rage,0.17806425402438897
0.0013861350917940426,Irritation,Anxiety,0.2259054527972918
0.0013861350917940426,Irritation,Despair,0.24474780031199395
0.0013861350917940426,Irritation,Irritation,0.25133003179878033
0.0013861350917940426,Irritation,Rage,0.2780167150919338
0.0013861350917940426,Rage,Anxiety,0.17416307231904057
0.0013861350917940426,Rage,Despair,0.2811846876536463
0.0013861350917940426,Rage,Irritation,0.21555653010956735
0.0013861350917940426,Rage,Rage,0.3290957099177457
0.0013509186798845688,Anxiety,Anxiety,0.33537362998883496
0.0013509186798845688,Anxiety,Despair,0.28698142592955905
0.0013509186798845688,Anxiety,Irritation,0.2402978938595691
0.0013509186798845688,Anxiety,Rage,0.13734705022203683
0.0013509186798845688,Despair,Anxiety,0.3353730156866293
0.0013509186798845688,Despair,Despair,0.2869812632073996
0.0013509186798845688,Despair,Irritation,0.24029836072437763
0.0013509186798845688,Despair,Rage,0.13734736038159334
0.0013509186798845688,Irritation,Anxiety,0.2548567083438404
0.0013509186798845688,Irritation,Despair,0.25054786541658614
0.0013509186798845688,Irritation,Irritation,0.24970138800234642
0.0013509186798845688,Irritation,Rage,0.24489403823722694
0.0013509186798845688,Rage,Anxiety,0.18923066496424912
0.0013509186798845688,Rage,Despair,0.29418724099273486
0.0013509186798845688,Rage,Irritation,0.20748952033846085
0.0013509186798845688,Rage,Rage,0.3090925737045554
0.0014810285574295284,Anxiety,Anxiety,0.2555465926588574
0.0014810285574295284,Anxiety,Despair,0.26356321504042296
0.0014810285574295284,Anxiety,Irritation,0.25228387193256846
0.0014810285574295284,Anxiety,Rage,0.22860632036815118
0.0014810285574295284,Despair,Anxiety,0.25554574584726164
0.0014810285574295284,Despair,Despair,0.26356284540041386
0.0014810285574295284,Despair,Irritation,0.25228442639621806
0.0014810285574295284,Despair,Rage,0.22860698235610624
0.0014810285574295284,Irritation,Anxiety,0.16034452153671178
0.0014810285574295284,Irritation,Despair,0.23013691722742072
0.0014810285574295284,Irritation,Irritation,0.24898844673433185
0.0014810285574295284,Irritation,Rage,0.3605301145015359
0.0014810285574295284,Rage,Anxiety,0.1147942124373616
0.0014810285574295284,Rage,Despair,0.26982769841316684
0.0014810285574295284,Rage,Irritation,0.2069705775497406
0.0014810285574295284,Rage,Rage,0.4084075115997311
0.0013750843473153917,Anxiety,Anxiety,0.2767905597392304
0.0013750843473153917,Anxiety,Despair,0.27067221434913646
0.0013750843473153917,Anxiety,Irritation,0.2503311062415789
0.0013750843473153917,Anxiety,Rage,0.20220611967005428
0.0013750843473153917,Despair,Anxiety,0.27678987106203184
0.0013750843473153917,Despair,Despair,0.2706719339347211
0.0013750843473153917,Despair,Irritation,0.25033158640760167
0.0013750843473153917,Despair,Rage,0.20220660859564557
0.0013750843473153917,Irritation,Anxiety,0.19501053961687587
0.0013750843473153917,Irritation,Despair,0.23766166490571253
0.0013750843473153917,Irritation,Irritation,0.25227084412018913
0.0013750843473153917,Irritation,Rage,0.3150569513572226
0.0013750843473153917,Rage,Anxiety,0.14539069774163202
0.0013750843473153917,Rage,Despair,0.2763218643797224
0.0013750843473153917,Rage,Irritation,0.21331972054856171
0.0013750843473153917,Rage,Rage,0.364967717330084
0.0013639759553931462,Anxiety,Anxiety,0.2504828726307316
0.0013639759553931462,Anxiety,Despair,0.2587815689618364
0.0013639759553931462,Anxiety,Irritation,0.250843258232215
0.0013639759553931462,Anxiety,Rage,0.23989230017521737
0.0013639759553931462,Despair,Anxiety,0.25048228086714314
0.0013639759553931462,Despair,Despair,0.2587813311418416
0.0013639759553931462,Despair,Irritation,0.2508436670728662
0.0013639759553931462,Despair,Rage,0.23989272091814906
0.0013639759553931462,Irritation,Anxiety,0.1845230767687915
0.0013639759553931462,Irritation,Despair,0.234371052912294
0.0013639759553931462,Irritation,Irritation,0.2483624833879898
0.0013639759553931462,Irritation,Rage,0.3327433869309248
0.0013639759553931462,Rage,Anxiety,0.1451428795307292
0.0013639759553931462,Rage,Despair,0.2640939895917955
0.0013639759553931462,Rage,Irritation,0.2179178789001473
0.0013639759553931462,Rage,Rage,0.37284525197732754
0.0012268677478770753,Anxiety,Anxiety,0.2685282200292904
0.0012268677478770753,Anxiety,Despair,0.26446158942381653
0.0012268677478770753,Anxiety,Irritation,0.2502214502840877
0.0012268677478770753,Anxiety,Rage,0.21678874026280556
0.0012268677478770753,Despair,Anxiety,0.2685277244680175
0.0012268677478770753,Despair,Despair,0.2644614059309149
0.0012268677478770753,Despair,Irritation,0.25022181101646795
0.0012268677478770753,Despair,Rage,0.21678905858459982
0.0012268677478770753,Irritation,Anxiety,0.2137311118832592
0.0012268677478770753,Irritation,Despair,0.2400897331259048
0.0012268677478770753,Irritation,Irritation,0.2510268128006094
0.0012268677478770753,Irritation,Rage,0.2951523421902266
0.0012268677478770753,Rage,Anxiety,0.17570977794772705
0.0012268677478770753,Rage,Despair,0.26763245953417675
0.0012268677478770753,Rage,Irritation,0.22271548134750058
0.0012268677478770753,Rage,Rage,0.33394228117059566
0.0011892282964872732,Anxiety,Anxiety,0.24750457664105321
0.0011892282964872732,Anxiety,Despair,0.25426286011960064
0.0011892282964872732,Anxiety,Irritation,0.24978628370640996
0.0011892282964872732,Anxiety,Rage,0.24844627953293608
0.0011892282964872732,Despair,Anxiety,0.24750432641166556
0.0011892282964872732,Despair,Despair,0.25426271526323346
0.0011892282964872732,Despair,Irritation,0.24978646128576487
0.0011892282964872732,Despair,Rage,0.24844649703933597
0.0011892282964872732,Irritation,Anxiety,0.21227342886490552
0.0011892282964872732,Irritation,Despair,0.24080840762152664
0.0011892282964872732,Irritation,Irritation,0.24812580578778956
0.0011892282964872732,Irritation,Rage,0.2987923577257782
0.0011892282964872732,Rage,Anxiety,0.18712682016411117
0.0011892282964872732,Rage,Despair,0.2583521813636118
0.0011892282964872732,Rage,Irritation,0.23042155056003302
0.0011892282964872732,Rage,Rage,0.324099447912244
0.0014484405585683702,Anxiety,Anxiety,0.30410956280761003
0.0014484405585683702,Anxiety,Despair,0.28029407581507004
0.0014484405585683702,Anxiety,Irritation,0.245598222989059
0.0014484405585683702,Anxiety,Rage,0.1699981383882611
0.0014484405585683702,Despair,Anxiety,0.3041088407670638
0.0014484405585683702,Despair,Despair,0.2802938311998532
0.0014484405585683702,Despair,Irritation,0.24559874046932467
0.0014484405585683702,Despair,Rage,0.16999858756375813
0.0014484405585683702,Irritation,Anxiety,0.2175254991615548
0.0014484405585683702,Irritation,Despair,0.2443085393700848
0.0014484405585683702,Irritation,Irritation,0.2523996004435131
0.0014484405585683702,Irritation,Rage,0.28576636102484737
0.0014484405585683702,Rage,Anxiety,0.15966786232909244
0.0014484405585683702,Rage,Despair,0.28644537012001053
0.0014484405585683702,Rage,Irritation,0.21174877873562795
0.0014484405585683702,Rage,Rage,0.34213798881526875
0.0013048912403069535,Anxiety,Anxiety,0.2888272166026347
0.0013048912403069535,Anxiety,Despair,0.27071064324877614
0.0013048912403069535,Anxiety,Irritation,0.24790134512199774
0.0013048912403069535,Anxiety,Rage,0.19256079502659132
0.0013048912403069535,Despair,Anxiety,0.28882672939270654
0.0013048912403069535,Despair,Despair,0.2707104799491045
0.0013048912403069535,Despair,Irritation,0.2479016963525515
0.0013048912403069535,Despair,Rage,0.19256109430563773
0.0013048912403069535,Irritation,Anxiety,0.2344583595919196
0.0013048912403069535,Irritation,Despair,0.24606509938594628
0.0013048912403069535,Irritation,Irritation,0.25054780314140146
0.0013048912403069535,Irritation,Rage,0.26892873788073246
0.0013048912403069535,Rage,Anxiety,0.19429833506268965
0.0013048912403069535,Rage,Despair,0.2725725449485214
0.0013048912403069535,Rage,Irritation,0.2234124972692509
0.0013048912403069535,Rage,Rage,0.30971662271953754
0.0013811520116981558,Anxiety,Anxiety,0.2766819738477237
0.0013811520116981558,Anxiety,Despair,0.2712597966478707
0.0013811520116981558,Anxiety,Irritation,0.2502707237605881
0.0013811520116981558,Anxiety,Rage,0.20178750574381746
0.0013811520116981558,Despair,Anxiety,0.27668126507013724
0.0013811520116981558,Despair,Despair,0.2712595089552645
0.0013811520116981558,Despair,Irritation,0.250271228790722
0.0013811520116981558,Despair,Rage,0.20178799718387597
0.0013811520116981558,Irritation,Anxiety,0.19352128910876337
0.0013811520116981558,Irritation,Despair,0.23703398658946356
0.0013811520116981558,Irritation,Irritation,0.2525228795252694
0.0013811520116981558,Irritation,Rage,0.3169218447765037
0.0013811520116981558,Rage,Anxiety,0.1435304606908288
0.0013811520116981558,Rage,Despair,0.2766810025983654
0.0013811520116981558,Rage,Irritation,0.21208451118329658
0.0013811520116981558,Rage,Rage,0.3677040255275089
0.001162357716002543,Anxiety,Anxiety,0.2782970924624447
0.001162357716002543,Anxiety,Despair,0.26446742536301643
0.001162357716002543,Anxiety,Irritation,0.24920875495293687
0.001162357716002543,Anxiety,Rage,0.20802672722160215
0.001162357716002543,Despair,Anxiety,0.2782967692008532
0.001162357716002543,Despair,Despair,0.26446731481523333
0.001162357716002543,Despair,Irritation,0.24920899021913145
0.001162357716002543,Despair,Rage,0.20802692576478185
0.001162357716002543,Irritation,Anxiety,0.24296770804440584
0.001162357716002543,Irritation,Despair,0.24775683398539988
0.001162357716002543,Irritation,Irritation,0.25010798099816633
0.001162357716002543,Irritation,Rage,0.2591674769720277
0.001162357716002543,Rage,Anxiety,0.21615231679191205
0.001162357716002543,Rage,Despair,0.2653055914715767
0.001162357716002543,Rage,Irritation,0.23116552287244524
0.001162357716002543,Rage,Rage,0.28737656886406604
0.001256362926415918,Anxiety,Anxiety,0.366443578256103
0.001256362926415918,Anxiety,Despair,0.28560043936130997
0.001256362926415918,Anxiety,Irritation,0.22960565469861932
0.001256362926415918,Anxiety,Rage,0.11835032768396782
0.001256362926415918,Despair,Anxiety,0.3664430330005531
0.001256362926415918,Despair,Despair,0.2856003957059426
0.001256362926415918,Despair,Irritation,0.22960605104826814
0.001256362926415918,Despair,Rage,0.11835052024523604
0.001256362926415918,Irritation,Anxiety,0.3061930805065092
0.001256362926415918,Irritation,Despair,0.25503310069720364
0.001256362926415918,Irritation,Irritation,0.2397644015143559
0.001256362926415918,Irritation,Rage,0.19900941728193117
0.001256362926415918,Rage,Anxiety,0.2470211001465065
0.001256362926415918,Rage,Despair,0.2921667704939548
0.001256362926415918,Rage,Irritation,0.20272810786304837
0.001256362926415918,Rage,Rage,0.25808402149649023
0.0011708908366652006,Anxiety,Anxiety,0.2658189307630806
0.0011708908366652006,Anxiety,Despair,0.26223546746286863
0.0011708908366652006,Anxiety,Irritation,0.250122022106256
0.0011708908366652006,Anxiety,Rage,0.22182357966779487
0.0011708908366652006,Despair,Anxiety,0.2658185125294739
0.0011708908366652006,Despair,Despair,0.26223531493922936
0.0011708908366652006,Despair,Irritation,0.25012232500243387
0.0011708908366652006,Despair,Rage,0.22182384752886306
0.0011708908366652006,Irritation,Anxiety,0.21965266715323598
0.0011708908366652006,Irritation,Despair,0.24157927501977694
0.0011708908366652006,Irritation,Irritation,0.25048075708303086
0.0011708908366652006,Irritation,Rage,0.2882873007439563
0.0011708908366652006,Rage,Anxiety,0.1866682398912195
0.0011708908366652006,Rage,Despair,0.2637551857289507
0.0011708908366652006,Rage,Irritation,0.2274821528362413
0.0011708908366652006,Rage,Rage,0.3220944215435886
0.001222432131575621,Anxiety,Anxiety,0.24551410280403219
0.001222432131575621,Anxiety,Despair,0.25597347879584964
0.001222432131575621,Anxiety,Irritation,0.25104279515227446
0.001222432131575621,Anxiety,Rage,0.24746962324784363
0.001222432131575621,Despair,Anxiety,0.24551375620507396
0.001222432131575621,Despair,Despair,0.25597327311473295
0.001222432131575621,Despair,Irritation,0.25104307770641876
0.001222432131575621,Despair,Rage,0.2474698929737744
0.001222432131575621,Irritation,Anxiety,0.2013372355480428
0.001222432131575621,Irritation,Despair,0.23629573093099537
0.001222432131575621,Irritation,Irritation,0.24957135492778246
0.001222432131575621,Irritation,Rage,0.31279567859317947
0.001222432131575621,Rage,Anxiety,0.17123214748050636
0.001222432131575621,Rage,Despair,0.2588107375797654
0.001222432131575621,Rage,Irritation,0.2260164221959029
0.001222432131575621,Rage,Rage,0.3439406927438256
0.001390306307774363,Anxiety,Anxiety,0.2881913048410877
0.001390306307774363,Anxiety,Despair,0.27027357631220184
0.001390306307774363,Anxiety,Irritation,0.24994276064284002
0.001390306307774363,Anxiety,Rage,0.19159235820387058
0.001390306307774363,Despair,Anxiety,0.2881908376906837
0.001390306307774363,Despair,Despair,0.27027338376136884
0.001390306307774363,Despair,Irritation,0.24994307433066978
0.001390306307774363,Despair,Rage,0.1915927042172778
0.001390306307774363,Irritation,Anxiety,0.2282192377959871
0.001390306307774363,Irritation,Despair,0.24626798942666817
0.001390306307774363,Irritation,Irritation,0.2511220356400228
0.001390306307774363,Irritation,Rage,0.27439073713732226
0.001390306307774363,Rage,Anxiety,0.18458459415670378
0.001390306307774363,Rage,Despair,0.27419440919796423
0.001390306307774363,Rage,Irritation,0.22362625030857844
0.001390306307774363,Rage,Rage,0.31759474633675355
0.0011519418674979648,Anxiety,Anxiety,0.2776388711584276
0.0011519418674979648,Anxiety,Despair,0.2642000508842546
0.0011519418674979648,Anxiety,Irritation,0.24906654178688023
0.0011519418674979648,Anxiety,Rage,0.20909453617043758
0.0011519418674979648,Despair,Anxiety,0.2776385562309362
0.0011519418674979648,Despair,Despair,0.264199943361345
0.0011519418674979648,Despair,Irritation,0.24906677067305188
0.0011519418674979648,Despair,Rage,0.20909472973466686
0.0011519418674979648,Irritation,Anxiety,0.24330932426790902
0.0011519418674979648,Irritation,Despair,0.2479100702243303
0.0011519418674979648,Irritation,Irritation,0.24998267830444856
0.0011519418674979648,Irritation,Rage,0.2587979272033125
0.0011519418674979648,Rage,Anxiety,0.21724045409743808
0.0011519418674979648,Rage,Despair,0.2650170015560599
0.0011519418674979648,Rage,Irritation,0.23155366921507695
0.0011519418674979648,Rage,Rage,0.28618887513142516
0.0012465907170285417,Anxiety,Anxiety,0.24683606071688083
0.0012465907170285417,Anxiety,Despair,0.2564319634320423
0.0012465907170285417,Anxiety,Irritation,0.2506146689665933
0.0012465907170285417,Anxiety,Rage,0.24611730688448344
0.0012465907170285417,Despair,Anxiety,0.24683559321456372
0.0012465907170285417,Despair,Despair,0.25643178446030146
0.0012465907170285417,Despair,Irritation,0.25061501274951076
0.0012465907170285417,Despair,Rage,0.24611760957562387
0.0012465907170285417,Irritation,Anxiety,0.19648081120953792
0.0012465907170285417,Irritation,Despair,0.23479998048721962
0.0012465907170285417,Irritation,Irritation,0.2498402333535776
0.0012465907170285417,Irritation,Rage,0.31887897494966505
0.0012465907170285417,Rage,Anxiety,0.16392593959092192
0.0012465907170285417,Rage,Despair,0.2595521735170903
0.0012465907170285417,Rage,Irritation,0.22372437480927157
0.0012465907170285417,Rage,Rage,0.35279751208271615
0.001316378857220098,Anxiety,Anxiety,0.2503303822945975
0.001316378857220098,Anxiety,Despair,0.25602777326695925
0.001316378857220098,Anxiety,Irritation,0.24959540128317395
0.001316378857220098,Anxiety,Rage,0.24404644315526935
0.001316378857220098,Despair,Anxiety,0.2503299554518074
0.001316378857220098,Despair,Despair,0.25602760158130483
0.001316378857220098,Despair,Irritation,0.24959568023238168
0.001316378857220098,Despair,Rage,0.24404676273450596
0.001316378857220098,Irritation,Anxiety,0.19906022141193622
0.001316378857220098,Irritation,Despair,0.23823013323936756
0.001316378857220098,Irritation,Irritation,0.24844351077133447
0.001316378857220098,Irritation,Rage,0.31426613457736186
0.001316378857220098,Rage,Anxiety,0.16602234247097014
0.001316378857220098,Rage,Despair,0.26257069707440334
0.001316378857220098,Rage,Irritation,0.224321353078837
0.001316378857220098,Rage,Rage,0.34708560737578975
0.0012331529695084483,Anxiety,Anxiety,0.2459164554339192
0.0012331529695084483,Anxiety,Despair,0.2564258738316388
0.0012331529695084483,Anxiety,Irritation,0.25106820498951765
0.0012331529695084483,Anxiety,Rage,0.24658946574492455
0.0012331529695084483,Despair,Anxiety,0.24591597460062975
0.0012331529695084483,Despair,Despair,0.25642568915507324
0.0012331529695084483,Despair,Irritation,0.2510685696574501
0.0012331529695084483,Despair,Rage,0.24658976658684698
0.0012331529695084483,Irritation,Anxiety,0.19585857085587355
0.0012331529695084483,Irritation,Despair,0.2345901214779675
0.0012331529695084483,Irritation,Irritation,0.24908617801577324
0.0012331529695084483,Irritation,Rage,0.3204651296503858
0.0012331529695084483,Rage,Anxiety,0.16291148243121817
0.0012331529695084483,Rage,Despair,0.2586928364024262
0.0012331529695084483,Rage,Irritation,0.2235408219110591
0.0012331529695084483,Rage,Rage,0.35485485925529664
0.0012747710240353645,Anxiety,Anxiety,0.27204856264088423
0.0012747710240353645,Anxiety,Despair,0.26810268879725446
0.0012747710240353645,Anxiety,Irritation,0.24987741060361113
0.0012747710240353645,Anxiety,Rage,0.2099713379582501
0.0012747710240353645,Despair,Anxiety,0.27204794916596436
0.0012747710240353645,Despair,Despair,0.26810246290203493
0.0012747710240353645,Despair,Irritation,0.2498778650994145
0.0012747710240353645,Despair,Rage,0.20997172283258633
0.0012747710240353645,Irritation,Anxiety,0.20547511771671917
0.0012747710240353645,Irritation,Despair,0.23788854923486816
0.0012747710240353645,Irritation,Irritation,0.2518303918236025
0.0012747710240353645,Irritation,Rage,0.3048059412248101
0.0012747710240353645,Rage,Anxiety,0.16157040636947856
0.0012747710240353645,Rage,Despair,0.2710396573429819
0.0012747710240353645,Rage,Irritation,0.21754127908101872
0.0012747710240353645,Rage,Rage,0.34984865720652103
0.0012778138459123387,Anxiety,Anxiety,0.314631375405846
0.0012778138459123387,Anxiety,Despair,0.28530808458207285
0.0012778138459123387,Anxiety,Irritation,0.24378661309496744
0.0012778138459123387,Anxiety,Rage,0.15627392691711361
0.0012778138459123387,Despair,Anxiety,0.31463060710645585
0.0012778138459123387,Despair,Despair,0.2853078547999569
0.0012778138459123387,Despair,Irritation,0.24378720145980748
0.0012778138459123387,Despair,Rage,0.15627433663377957
0.0012778138459123387,Irritation,Anxiety,0.22410714723786668
0.0012778138459123387,Irritation,Despair,0.24365190081383012
0.0012778138459123387,Irritation,Irritation,0.25241390282486553
0.0012778138459123387,Irritation,Rage,0.27982704912343764
0.0012778138459123387,Rage,Anxiety,0.16012616164992882
0.0012778138459123387,Rage,Despair,0.2915553609435739
0.0012778138459123387,Rage,Irritation,0.2047892275244615
0.0012778138459123387,Rage,Rage,0.3435292498820357
0.0013418138569719702,Anxiety,Anxiety,0.24857051653943996
0.0013418138569719702,Anxiety,Despair,0.2592396581240593
0.0013418138569719702,Anxiety,Irritation,0.25124520090680635
0.0013418138569719702,Anxiety,Rage,0.24094462442969455
0.0013418138569719702,Despair,Anxiety,0.24856989395041823
0.0013418138569719702,Despair,Despair,0.259239412585825
0.0013418138569719702,Despair,Irritation,0.2512456475688828
0.0013418138569719702,Despair,Rage,0.24094504589487425
0.0013418138569719702,Irritation,Anxiety,0.18204631272846689
0.0013418138569719702,Irritation,Despair,0.23264273368831356
0.0013418138569719702,Irritation,Irritation,0.24865671944474446
0.0013418138569719702,Irritation,Rage,0.33665423413847506
0.0013418138569719702,Rage,Anxiety,0.1424029713847839
0.0013418138569719702,Rage,Despair,0.26298641744967977
0.0013418138569719702,Rage,Irritation,0.21681837456724173
0.0013418138569719702,Rage,Rage,0.37779223659829453
0.0012568745451639392,Anxiety,Anxiety,0.28268334538419926
0.0012568745451639392,Anxiety,Despair,0.26713347216457395
0.0012568745451639392,Anxiety,Irritation,0.2490849986779751
0.0012568745451639392,Anxiety,Rage,0.20109818377325167
0.0012568745451639392,Despair,Anxiety,0.282682954884133
0.0012568745451639392,Despair,Despair,0.2671333329543233
0.0012568745451639392,Despair,Irritation,0.2490852747859742
0.0012568745451639392,Despair,Rage,0.20109843737556954
0.0012568745451639392,Irritation,Anxiety,0.23797746008991372
0.0012568745451639392,Irritation,Despair,0.24714178564887185
0.0012568745451639392,Irritation,Irritation,0.250253660143708
0.0012568745451639392,Irritation,Rage,0.2646270941175067
0.0012568745451639392,Rage,Anxiety,0.20437134796594636
0.0012568745451639392,Rage,Despair,0.2688375854234721
0.0012568745451639392,Rage,Irritation,0.22758771291056276
0.0012568745451639392,Rage,Rage,0.29920335370001905
0.0013272260680006823,Anxiety,Anxiety,0.24822814800828844
0.0013272260680006823,Anxiety,Despair,0.25914822069226306
0.0013272260680006823,Anxiety,Irritation,0.2519614847277742
0.0013272260680006823,Anxiety,Rage,0.24066214657167442
0.0013272260680006823,Despair,Anxiety,0.24822750652373482
0.0013272260680006823,Despair,Despair,0.25914796730196465
0.0013272260680006823,Despair,Irritation,0.2519619557046331
0.0013272260680006823,Despair,Rage,0.24066257046966721
0.0013272260680006823,Irritation,Anxiety,0.18094991311868613
0.0013272260680006823,Irritation,Despair,0.23123816244801634
0.0013272260680006823,Irritation,Irritation,0.24913487193490688
0.0013272260680006823,Irritation,Rage,0.3386770524983905
0.0013272260680006823,Rage,Anxiety,0.14096537088314726
0.0013272260680006823,Rage,Despair,0.2619876404273022
0.0013272260680006823,Rage,Irritation,0.21622170781825106
0.0013272260680006823,Rage,Rage,0.3808252808712993
0.0013056819195483534,Anxiety,Anxiety,0.38130620235326623
0.0013056819195483534,Anxiety,Despair,0.2864442318405177
0.0013056819195483534,Anxiety,Irritation,0.22435624487465525
0.0013056819195483534,Anxiety,Rage,0.1078933209315606
0.0013056819195483534,Despair,Anxiety,0.3813055631428925
0.0013056819195483534,Despair,Despair,0.28644423639505595
0.0013056819195483534,Despair,Irritation,0.22435669162031088
0.0013056819195483534,Despair,Rage,0.10789350884174077
0.0013056819195483534,Irritation,Anxiety,0.3102615494906198
0.0013056819195483534,Irritation,Despair,0.2534042596189894
0.0013056819195483534,Irritation,Irritation,0.2380589747519979
0.0013056819195483534,Irritation,Rage,0.19827521613839305
0.0013056819195483534,Rage,Anxiety,0.2391831317663492
